# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (456864K) : exchange3_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456864K) : exchange3_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (457056K) : exchange4_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (457056K) : exchange4_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (457056K) : exchange4_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (457056K) : isonwell_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (457056K) : Total no. of polygons in the design is 64
2026-04-16 14:38:42 +0200: Memory Usage (457248K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:42 +0200: Memory Usage (457248K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:42 +0200: Memory Usage (457248K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:42 +0200: Memory Usage (457248K) :   - Cnt_c_digibnd
2026-04-16 14:38:42 +0200: Memory Usage (458400K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:42 +0200: Memory Usage (458400K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:42 +0200: Memory Usage (458400K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:42 +0200: Memory Usage (458400K) : Starting Pwell derivations
2026-04-16 14:38:42 +0200: Memory Usage (460396K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:42 +0200: Memory Usage (460396K) : Starting 9.1. LBE table
2026-04-16 14:38:42 +0200: Memory Usage (460396K) : Executing rule LBE.a
2026-04-16 14:38:42 +0200: Memory Usage (460996K) : Executing rule LBE.b
2026-04-16 14:38:42 +0200: Memory Usage (460996K) : Executing rule LBE.b1
2026-04-16 14:38:42 +0200: Memory Usage (461188K) : Executing rule LBE.c
2026-04-16 14:38:42 +0200: Memory Usage (461188K) : Executing rule LBE.d
2026-04-16 14:38:42 +0200: Memory Usage (461380K) : Executing rule LBE.h
2026-04-16 14:38:42 +0200: Memory Usage (461380K) : KLayout DRC run for tables 'lbe' completed in 0.15 seconds
