# Logfile created on 2026-04-16 14:38:39 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:39 +0200: Memory Usage (446772K) : deepco_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446772K) : deepco_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446964K) : mim_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446964K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447156K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447156K) : substrate_drw has 2 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447156K) : substrate_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447156K) : dfpad_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447348K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447348K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447348K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447540K) : pldb_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447540K) : pwell_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447540K) : pwell_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447540K) : pwell_block has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447732K) : ic_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447732K) : via3_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447924K) : metal4_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447924K) : metal4_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447924K) : metal4_mask has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (447924K) : metal4_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448116K) : metal4_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448116K) : metal4_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448116K) : metal4_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448308K) : metal4_opc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448308K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448308K) : metal4_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448308K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448500K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448500K) : heattrans_drw has 2 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448692K) : heatres_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448692K) : pempoly_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448692K) : fbe_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448884K) : empoly_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448884K) : ldmos_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (448884K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449076K) : digisub_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449076K) : nodrc_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449076K) : text_drw has 4 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449268K) : via4_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449268K) : metal5_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449268K) : metal5_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449268K) : metal5_mask has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449460K) : metal5_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449460K) : metal5_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449460K) : metal5_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449652K) : metal5_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449652K) : metal5_opc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449652K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449652K) : metal5_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449652K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449844K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (449844K) : radhard_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450036K) : memcap_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450036K) : varicap_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450036K) : flash_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450228K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450228K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450228K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450420K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450420K) : devtrench_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450420K) : redist_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450420K) : graphbot_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450612K) : graphtop_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450612K) : antvia1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450612K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450804K) : graphcont_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450804K) : siwg_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450804K) : siwg_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450804K) : siwg_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450996K) : sigrating_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (450996K) : singrating_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451188K) : graphpas_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451188K) : emwind3_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451188K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451380K) : redbulay_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451380K) : smos_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451380K) : graphpad_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451380K) : polimide_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451572K) : polimide_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451572K) : recog_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451764K) : recog_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451764K) : recog_esd has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451764K) : recog_diode has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451764K) : recog_tsv has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451956K) : recog_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451956K) : recog_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451956K) : recog_pillar has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451956K) : recog_sbump has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (451956K) : recog_otp has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452148K) : recog_pdiode has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452148K) : recog_mom has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452148K) : recog_pcm has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452148K) : colopen_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452148K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452340K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452340K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452340K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452340K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452340K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452532K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452532K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452532K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452532K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452532K) : extblock_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452724K) : nldd_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452724K) : pldd_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452724K) : next_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452916K) : pext_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452916K) : nexthv_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452916K) : pexthv_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (452916K) : graphgate_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453108K) : sinwg_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453108K) : sinwg_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453108K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453300K) : mempad_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453300K) : topvia1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453300K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453300K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453492K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453492K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453492K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453492K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453492K) : topmetal1_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453492K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453684K) : topmetal1_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453684K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453684K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453684K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453876K) : polyres_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453876K) : polyres_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453876K) : vmim_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (453876K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454068K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454068K) : topvia2_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454068K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454260K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454260K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454260K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454260K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454452K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454452K) : topmetal2_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454452K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454452K) : topmetal2_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454644K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454644K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454644K) : snsring_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454836K) : sensor_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454836K) : snsarms_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454836K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (454836K) : colwind_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455028K) : flm_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455028K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455028K) : memvia_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455220K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455220K) : rfmem_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455220K) : norcx_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455220K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455412K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455412K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455412K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455604K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455604K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455604K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455604K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455604K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455604K) : norcx_m4m5 has 0 polygons
