# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (451696K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451696K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451696K) : extblock_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451696K) : nldd_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451888K) : pldd_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451888K) : next_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451888K) : pext_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451888K) : nexthv_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452080K) : pexthv_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452080K) : graphgate_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452080K) : sinwg_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452272K) : sinwg_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452272K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452272K) : mempad_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452272K) : topvia1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452464K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452464K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452464K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452656K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452656K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452656K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452656K) : topmetal1_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452656K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452656K) : topmetal1_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452848K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452848K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452848K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (452848K) : polyres_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453040K) : polyres_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453040K) : vmim_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453040K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (453040K) : antmetal1_drw has 0 polygons
