# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (443012K) : metal2_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443204K) : metal2_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443204K) : metal2_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443204K) : metal2_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443396K) : metal2_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443396K) : metal2_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443396K) : metal2_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443588K) : metal2_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443588K) : metal2_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443588K) : metal2_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443780K) : baspoly_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443780K) : baspoly_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443780K) : psd_drw has 2 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443972K) : nldb_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443972K) : digibnd_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443972K) : via1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443972K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444164K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444164K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444164K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444356K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444356K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444356K) : backmetal1_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444356K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444548K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444548K) : backmetal1_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444548K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444740K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444740K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444740K) : res_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444740K) : sram_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444932K) : trans_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (444932K) : ind_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445124K) : ind_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445124K) : ind_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445124K) : salblock_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445124K) : via2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (445316K) : metal3_drw has 0 polygons
