# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (449812K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449812K) : metal5_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449812K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450004K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450004K) : radhard_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450196K) : memcap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450196K) : varicap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450388K) : flash_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450388K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450388K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450388K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450580K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450580K) : devtrench_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450580K) : redist_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450772K) : graphbot_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450772K) : graphtop_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450772K) : antvia1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450772K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450964K) : graphcont_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450964K) : siwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450964K) : siwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451156K) : siwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451156K) : sigrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451156K) : singrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451348K) : graphpas_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451348K) : emwind3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451348K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451540K) : redbulay_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451540K) : smos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451540K) : graphpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451540K) : polimide_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451732K) : polimide_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451732K) : recog_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451924K) : recog_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451924K) : recog_esd has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451924K) : recog_diode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451924K) : recog_tsv has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452116K) : recog_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452116K) : recog_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452116K) : recog_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452308K) : recog_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452308K) : recog_otp has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452500K) : recog_pdiode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452500K) : recog_mom has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452500K) : recog_pcm has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452500K) : colopen_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452500K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452692K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452692K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452692K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452692K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452692K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452884K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452884K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452884K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452884K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452884K) : extblock_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453076K) : nldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453076K) : pldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453076K) : next_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453076K) : pext_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453076K) : nexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453268K) : pexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453268K) : graphgate_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453268K) : sinwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453268K) : sinwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453460K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453460K) : mempad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453460K) : topvia1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453652K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453652K) : topmetal1_pin has 0 polygons
