# Logfile created on 2026-04-16 14:38:38 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:38 +0200: Memory Usage (443180K) : metal2_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443180K) : metal2_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443180K) : metal2_mask has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443372K) : metal2_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443372K) : metal2_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443372K) : metal2_slit has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443564K) : metal2_text has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443564K) : metal2_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443564K) : metal2_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443756K) : metal2_res has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443756K) : metal2_iprobe has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443756K) : metal2_diffprb has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443948K) : baspoly_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443948K) : baspoly_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443948K) : psd_drw has 2 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443948K) : nldb_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444140K) : digibnd_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444140K) : via1_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444140K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444332K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444332K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444332K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444332K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444524K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444524K) : backmetal1_text has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444524K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444716K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444716K) : backmetal1_res has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444716K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444716K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444908K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444908K) : res_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (444908K) : sram_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445100K) : trans_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445100K) : ind_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445292K) : ind_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445292K) : ind_text has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445292K) : salblock_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445292K) : via2_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445484K) : metal3_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445484K) : metal3_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445676K) : metal3_mask has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445676K) : metal3_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445676K) : metal3_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445676K) : metal3_slit has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445868K) : metal3_text has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445868K) : metal3_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445868K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (445868K) : metal3_res has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446060K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446060K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446060K) : nwell_drw has 3 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446252K) : nwell_pin has 1 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446252K) : nbulay_drw has 1 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446444K) : nbulay_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446444K) : nbulay_block has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (446444K) : emwind_drw has 0 polygons
