# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (446832K) : metal4_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446832K) : metal4_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446832K) : metal4_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447024K) : metal4_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447024K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447024K) : metal4_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447024K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447216K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447216K) : heattrans_drw has 2 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447408K) : heatres_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447408K) : pempoly_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447408K) : fbe_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447600K) : empoly_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447600K) : ldmos_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447600K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447792K) : digisub_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447792K) : nodrc_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447792K) : text_drw has 4 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447984K) : via4_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447984K) : metal5_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447984K) : metal5_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (447984K) : metal5_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448176K) : metal5_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448176K) : metal5_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448176K) : metal5_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448368K) : metal5_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448368K) : metal5_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448368K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448368K) : metal5_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448560K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448560K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448752K) : radhard_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448752K) : memcap_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448752K) : varicap_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448944K) : flash_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448944K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448944K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449136K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449136K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449136K) : devtrench_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449328K) : redist_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449328K) : graphbot_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449328K) : graphtop_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449328K) : antvia1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449520K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449520K) : graphcont_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449520K) : siwg_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449712K) : siwg_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449712K) : siwg_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449712K) : sigrating_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449904K) : singrating_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449904K) : graphpas_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449904K) : emwind3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450096K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450096K) : redbulay_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450096K) : smos_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450096K) : graphpad_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450288K) : polimide_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450288K) : polimide_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450480K) : recog_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450480K) : recog_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450480K) : recog_esd has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450480K) : recog_diode has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450672K) : recog_tsv has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450672K) : recog_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450672K) : recog_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450864K) : recog_pillar has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450864K) : recog_sbump has 0 polygons
