# Logfile created on 2026-04-16 14:38:40 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:40 +0200: Memory Usage (444484K) : trans_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444484K) : ind_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444676K) : ind_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444676K) : ind_text has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444676K) : salblock_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444868K) : via2_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444868K) : metal3_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444868K) : metal3_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445060K) : metal3_mask has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445060K) : metal3_filler has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445060K) : metal3_nofill has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445060K) : metal3_slit has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445252K) : metal3_text has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445252K) : metal3_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445252K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445444K) : metal3_res has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445444K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445636K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445636K) : nwell_drw has 3 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445636K) : nwell_pin has 1 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445636K) : nbulay_drw has 1 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445828K) : nbulay_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (445828K) : nbulay_block has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446020K) : emwind_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446020K) : emwind_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446020K) : deepco_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446020K) : deepco_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446212K) : mim_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446212K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446404K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446404K) : substrate_drw has 2 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446404K) : substrate_text has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446404K) : dfpad_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446596K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446596K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446596K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446788K) : pldb_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446788K) : pwell_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446788K) : pwell_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446788K) : pwell_block has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446980K) : ic_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (446980K) : via3_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447172K) : metal4_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447172K) : metal4_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447172K) : metal4_mask has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447364K) : metal4_filler has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447364K) : metal4_nofill has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447364K) : metal4_slit has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447364K) : metal4_text has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447556K) : metal4_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447556K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447556K) : metal4_res has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447556K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447748K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447748K) : heattrans_drw has 2 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447940K) : heatres_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447940K) : pempoly_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (447940K) : fbe_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448132K) : empoly_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448132K) : ldmos_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448324K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448324K) : digisub_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448324K) : nodrc_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448324K) : text_drw has 4 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448516K) : via4_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448516K) : metal5_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448516K) : metal5_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448516K) : metal5_mask has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448708K) : metal5_filler has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448708K) : metal5_nofill has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448708K) : metal5_slit has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448900K) : metal5_text has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448900K) : metal5_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448900K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (448900K) : metal5_res has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449092K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449092K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449284K) : radhard_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449284K) : memcap_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449476K) : varicap_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449476K) : flash_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449476K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449476K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449668K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449668K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449668K) : devtrench_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449860K) : redist_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449860K) : graphbot_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449860K) : graphtop_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (449860K) : antvia1_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450052K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450052K) : graphcont_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450052K) : siwg_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450244K) : siwg_filler has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450244K) : siwg_nofill has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450244K) : sigrating_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450436K) : singrating_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450436K) : graphpas_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (450436K) : emwind3_drw has 0 polygons
