# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (443364K) : backmetal1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443364K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443556K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443556K) : backmetal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443556K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443556K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443748K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443748K) : res_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443748K) : sram_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443940K) : trans_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443940K) : ind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443940K) : ind_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444132K) : ind_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444132K) : salblock_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444324K) : via2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444324K) : metal3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444324K) : metal3_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444516K) : metal3_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444516K) : metal3_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444516K) : metal3_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444516K) : metal3_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444708K) : metal3_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444708K) : metal3_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444708K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444900K) : metal3_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444900K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444900K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445092K) : nwell_drw has 3 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445092K) : nwell_pin has 1 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445092K) : nbulay_drw has 1 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445284K) : nbulay_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445284K) : nbulay_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445284K) : emwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445476K) : emwind_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445476K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445476K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445668K) : mim_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445668K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445860K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445860K) : substrate_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445860K) : substrate_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445860K) : dfpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446052K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446052K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446052K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446244K) : pldb_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446244K) : pwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446244K) : pwell_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446244K) : pwell_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446436K) : ic_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446436K) : via3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446628K) : metal4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446628K) : metal4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446628K) : metal4_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446628K) : metal4_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446820K) : metal4_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446820K) : metal4_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446820K) : metal4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447012K) : metal4_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447012K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447012K) : metal4_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447012K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447204K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447204K) : heattrans_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447396K) : heatres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447396K) : pempoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447396K) : fbe_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447396K) : empoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447588K) : ldmos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447588K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447780K) : digisub_drw has 0 polygons
