# Logfile created on 2026-04-16 14:38:36 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:36 +0200: Memory Usage (451236K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451236K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451236K) : polyres_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451236K) : polyres_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451428K) : vmim_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451428K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451428K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451620K) : topvia2_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451620K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451620K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451620K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451812K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451812K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451812K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451812K) : topmetal2_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452004K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452004K) : topmetal2_res has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452004K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452004K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452004K) : snsring_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452196K) : sensor_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452196K) : snsarms_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452196K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452196K) : colwind_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452388K) : flm_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452388K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452388K) : memvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452580K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452580K) : rfmem_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452580K) : norcx_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452580K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452772K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452772K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452772K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452964K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452964K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452964K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453156K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453156K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453156K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453156K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453348K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453348K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453348K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453348K) : norcx_tm1tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453348K) : norcx_m1sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453348K) : norcx_m2sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453348K) : norcx_m3sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453540K) : norcx_m4sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453540K) : norcx_m5sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453540K) : norcx_tm1sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453540K) : norcx_tm2sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453540K) : snsbotvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453732K) : snstopvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453732K) : deepvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453732K) : fgetch_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453732K) : ctrgat_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453732K) : fgimp_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453924K) : emwihv_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453924K) : lbe_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453924K) : alcustop_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453924K) : nometfiller_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453924K) : prboundary_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454116K) : exchange0_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454116K) : exchange0_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454116K) : exchange0_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454116K) : exchange1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454116K) : exchange1_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454308K) : exchange1_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454308K) : exchange2_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454308K) : exchange2_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454308K) : exchange2_text has 0 polygons
