# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : activ_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : activ_iopc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : activ_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : biwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : biwind_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : pemwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : gatpoly_drw has 5 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : gatpoly_pin has 1 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : gatpoly_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : gatpoly_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : gatpoly_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : gatpoly_iopc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : gatpoly_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : cont_drw has 13 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : cont_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : nsd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (439852K) : nsd_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440044K) : metal1_drw has 13 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440044K) : metal1_pin has 7 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440044K) : metal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440044K) : metal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440044K) : metal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440236K) : metal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440620K) : metal1_text has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440620K) : metal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440620K) : metal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440620K) : metal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440620K) : metal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440620K) : metal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440812K) : passiv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440812K) : passiv_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440812K) : passiv_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (440812K) : passiv_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441004K) : passiv_pdl has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441004K) : metal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441004K) : metal2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441196K) : metal2_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441196K) : metal2_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441196K) : metal2_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441196K) : metal2_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441388K) : metal2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441388K) : metal2_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441388K) : metal2_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441580K) : metal2_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441580K) : metal2_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441580K) : metal2_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441772K) : baspoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441772K) : baspoly_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441772K) : psd_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441964K) : nldb_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441964K) : digibnd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441964K) : via1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441964K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442156K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442156K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442156K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442348K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442348K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442348K) : backmetal1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442348K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442540K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442540K) : backmetal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442540K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442732K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442732K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442732K) : res_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442732K) : sram_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442924K) : trans_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442924K) : ind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443116K) : ind_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443116K) : ind_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443116K) : salblock_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443116K) : via2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443308K) : metal3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443308K) : metal3_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443500K) : metal3_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443500K) : metal3_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443500K) : metal3_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443500K) : metal3_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443692K) : metal3_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443692K) : metal3_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443692K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443884K) : metal3_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443884K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443884K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444076K) : nwell_drw has 3 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444076K) : nwell_pin has 1 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444076K) : nbulay_drw has 1 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444268K) : nbulay_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444268K) : nbulay_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444460K) : emwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444460K) : emwind_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444460K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444460K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444652K) : mim_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444652K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444844K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444844K) : substrate_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444844K) : substrate_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (444844K) : dfpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445036K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445036K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445036K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445228K) : pldb_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445228K) : pwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445228K) : pwell_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445228K) : pwell_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445420K) : ic_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445420K) : via3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445612K) : metal4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445612K) : metal4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445612K) : metal4_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445804K) : metal4_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445804K) : metal4_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445804K) : metal4_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445804K) : metal4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445996K) : metal4_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445996K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445996K) : metal4_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (445996K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446188K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446188K) : heattrans_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446380K) : heatres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446380K) : pempoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446380K) : fbe_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446572K) : empoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446572K) : ldmos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446764K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446764K) : digisub_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446764K) : nodrc_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446764K) : text_drw has 4 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446956K) : via4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446956K) : metal5_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446956K) : metal5_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446956K) : metal5_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447148K) : metal5_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447148K) : metal5_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447148K) : metal5_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447340K) : metal5_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447340K) : metal5_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447340K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447340K) : metal5_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447532K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447532K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447724K) : radhard_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447724K) : memcap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447724K) : varicap_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447916K) : flash_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447916K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447916K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448108K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448108K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448108K) : devtrench_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448300K) : redist_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448300K) : graphbot_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448300K) : graphtop_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448300K) : antvia1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448492K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448492K) : graphcont_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448492K) : siwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448684K) : siwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448684K) : siwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448684K) : sigrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448876K) : singrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448876K) : graphpas_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448876K) : emwind3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449068K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449068K) : redbulay_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449068K) : smos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449068K) : graphpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449260K) : polimide_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449260K) : polimide_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449452K) : recog_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449452K) : recog_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449452K) : recog_esd has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449644K) : recog_diode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449644K) : recog_tsv has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449644K) : recog_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449644K) : recog_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449836K) : recog_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449836K) : recog_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450028K) : recog_otp has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450028K) : recog_pdiode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450028K) : recog_mom has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450028K) : recog_pcm has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450028K) : colopen_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450028K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450220K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450220K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450220K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450220K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450220K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450412K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450412K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450412K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450412K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450412K) : extblock_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450604K) : nldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450604K) : pldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450604K) : next_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450604K) : pext_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450796K) : nexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450796K) : pexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450796K) : graphgate_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450796K) : sinwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450988K) : sinwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450988K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450988K) : mempad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451180K) : topvia1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451180K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451180K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451180K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451372K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451372K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451372K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451372K) : topmetal1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451372K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451564K) : topmetal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451564K) : topmetal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451564K) : topmetal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451564K) : inldpwl_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451564K) : polyres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451756K) : polyres_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451756K) : vmim_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451756K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451948K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451948K) : topvia2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451948K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451948K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452140K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452140K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452140K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452140K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452332K) : topmetal2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452332K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452332K) : topmetal2_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452332K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452524K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452524K) : snsring_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452524K) : sensor_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452716K) : snsarms_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452716K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452716K) : colwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452716K) : flm_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452908K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452908K) : memvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452908K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453100K) : rfmem_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453100K) : norcx_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453100K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453100K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453292K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453292K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453292K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453484K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453484K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453484K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453676K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453676K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453676K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453676K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453676K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453676K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453676K) : norcx_tm1tm2 has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453868K) : norcx_m1sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453868K) : norcx_m2sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453868K) : norcx_m3sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453868K) : norcx_m4sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (453868K) : norcx_m5sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454060K) : norcx_tm1sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454060K) : norcx_tm2sub has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454060K) : snsbotvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454060K) : snstopvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454060K) : deepvia_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454252K) : fgetch_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454252K) : ctrgat_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454252K) : fgimp_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454252K) : emwihv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454252K) : lbe_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454444K) : alcustop_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454444K) : nometfiller_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454444K) : prboundary_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454444K) : exchange0_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454444K) : exchange0_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454444K) : exchange0_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454636K) : exchange1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454636K) : exchange1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454636K) : exchange1_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454636K) : exchange2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454636K) : exchange2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454828K) : exchange2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454828K) : exchange3_drw has 0 polygons
